100.214729	51.415834	29.323358
100.214729	51.415834	28.696475
100.214729	51.415834	29.522045
100.214729	51.415834	28.838413
100.214729	51.415834	27.905576
100.214729	51.415834	28.076631
100.216133	51.415616	29.982016
100.216133	51.415616	30.448004
100.216133	51.415616	30.576425
100.216133	51.415616	30.784305
100.216133	51.415616	29.874855
100.216133	51.415616	30.258642
100.216133	51.415616	30.534899
100.216133	51.415616	31.146560
100.216133	51.415616	29.318282
100.216133	51.415616	28.432877
100.216133	51.415616	29.463577
100.216133	51.415616	29.660717
100.216133	51.415616	24.550679
100.216133	51.415616	29.869433
100.216133	51.415616	29.489671
100.216133	51.415616	26.402625
100.216133	51.415616	25.253814
100.216133	51.415616	29.739008
100.216133	51.415616	29.937598
100.216133	51.415616	29.921734
100.216133	51.415616	30.402725
100.216133	51.415616	29.775841
100.216133	51.415616	28.984942
100.217884	51.409022	27.983836
100.217884	51.409022	27.982281
100.217884	51.409022	28.171239
100.217884	51.409022	28.281986
100.217884	51.409022	28.579151
100.217884	51.409022	29.045138
100.217884	51.409022	29.173560
100.217884	51.409022	29.381440
100.217884	51.409022	21.756459
100.217884	51.409022	22.762673
100.217884	51.409022	27.750381
100.217884	51.409022	26.776834
100.217884	51.409022	27.915416
100.217884	51.409022	27.030012
100.217884	51.409022	28.060711
100.217884	51.409022	28.257852
100.217884	51.409022	23.147813
100.217884	51.409022	28.466567
100.217884	51.409022	28.086805
100.217884	51.409022	24.999760
100.217884	51.409022	23.850948
100.217884	51.409022	28.336142
100.219635	51.408804	22.891182
100.219635	51.408804	23.897396
100.219635	51.408804	28.885104
100.219635	51.408804	27.911557
100.219635	51.408804	29.050139
100.219635	51.408804	28.164735
100.219635	51.408804	29.195434
100.219635	51.408804	29.392575
100.219635	51.408804	24.282536
100.219635	51.408804	23.662148
100.219635	51.408804	23.240490
100.219635	51.408804	23.194780
100.219635	51.408804	23.296642
100.219635	51.408804	29.601290
100.219635	51.408804	29.221528
100.219635	51.408804	26.134483
100.219635	51.408804	24.985671
100.219635	51.408804	29.470865
100.219635	51.408804	23.690079
100.219635	51.408804	24.038851
100.217884	51.411220	28.637615
100.217884	51.411220	28.748362
100.217884	51.411220	29.045527
100.217884	51.411220	29.511515
100.217884	51.411220	29.639936
100.217884	51.411220	29.847816
100.217884	51.411220	28.938366
100.217884	51.411220	29.322152
100.217884	51.411220	23.229049
100.217884	51.411220	28.216757
100.217884	51.411220	27.243211
100.217884	51.411220	28.381792
100.217884	51.411220	27.496388
100.217884	51.411220	28.527088
100.217884	51.411220	28.724228
100.217884	51.411220	23.614190
100.217884	51.411220	28.932943
100.217884	51.411220	28.553181
100.217884	51.411220	25.466136
100.217884	51.411220	24.317324
100.217884	51.411220	28.802518
100.217884	51.411220	29.001109
100.219982	51.411001	24.459074
100.219982	51.411001	29.446782
100.219982	51.411001	28.473235
100.219982	51.411001	29.611817
100.219982	51.411001	28.726413
100.219982	51.411001	29.757112
100.219982	51.411001	29.954253
100.219982	51.411001	24.844214
100.219982	51.411001	24.223826
100.219982	51.411001	23.802168
100.219982	51.411001	23.756458
100.219982	51.411001	23.858320
100.219982	51.411001	30.162968
100.219982	51.411001	29.783206
100.219982	51.411001	26.696160
100.219982	51.411001	25.547349
100.219982	51.411001	30.032543
100.219982	51.411001	30.231133
100.219982	51.411001	24.251756
100.219982	51.411001	24.600529
100.219982	51.411001	25.101180
100.221741	51.408144	24.289401
100.221741	51.408144	25.295615
100.221741	51.408144	22.872805
100.221741	51.408144	22.182379
100.221741	51.408144	22.931540
100.221741	51.408144	23.649246
100.221741	51.408144	23.983201
100.221741	51.408144	30.283323
100.221741	51.408144	29.309776
100.221741	51.408144	30.448358
100.221741	51.408144	29.562954
100.221741	51.408144	30.593654
100.221741	51.408144	30.790794
100.221741	51.408144	25.680755
100.221741	51.408144	25.060367
100.221741	51.408144	24.064515
100.221741	51.408144	24.638709
100.221741	51.408144	24.592999
100.221741	51.408144	24.694861
100.221741	51.408144	30.999509
100.221741	51.408144	30.619747
100.221741	51.408144	27.532702
100.221741	51.408144	26.383890
100.221741	51.408144	25.088298
100.221741	51.408144	24.255397
100.221741	51.408144	25.437070
100.221039	51.409245	24.137516
100.221039	51.409245	25.143731
100.221039	51.409245	30.131438
100.221039	51.409245	29.157892
100.221039	51.409245	30.296473
100.221039	51.409245	29.411069
100.221039	51.409245	30.441769
100.221039	51.409245	30.638909
100.221039	51.409245	25.528871
100.221039	51.409245	24.908482
100.221039	51.409245	24.486825
100.221039	51.409245	24.441115
100.221039	51.409245	24.542976
100.221039	51.409245	30.847624
100.221039	51.409245	30.467863
100.221039	51.409245	27.380817
100.221039	51.409245	26.232005
100.221039	51.409245	30.717199
100.221039	51.409245	24.936413
100.221039	51.409245	25.285185
100.221039	51.409245	25.785836
100.222092	51.409245	25.010438
100.222092	51.409245	26.016652
100.222092	51.409245	23.652578
100.222092	51.409245	24.370284
100.222092	51.409245	24.704238
100.222092	51.409245	30.030814
100.222092	51.409245	30.283991
100.222092	51.409245	26.401793
100.222092	51.409245	25.781404
100.222092	51.409245	24.785552
100.222092	51.409245	25.359747
100.222092	51.409245	24.504497
100.222092	51.409245	25.314036
100.222092	51.409245	25.415898
100.222092	51.409245	28.253739
100.222092	51.409245	27.104927
100.222092	51.409245	25.809335
100.222092	51.409245	24.976435
100.222092	51.409245	26.158107
100.222092	51.409245	25.300221
100.222092	51.409245	26.658758
100.223495	51.408804	25.530313
100.223495	51.408804	26.536527
100.223495	51.408804	24.172452
100.223495	51.408804	24.890158
100.223495	51.408804	25.224113
100.223495	51.408804	30.550688
100.223495	51.408804	30.803865
100.223495	51.408804	26.921667
100.223495	51.408804	26.301279
100.223495	51.408804	25.305426
100.223495	51.408804	25.879621
100.223495	51.408804	25.024371
100.223495	51.408804	25.833911
100.223495	51.408804	24.910056
100.223495	51.408804	25.935772
100.223495	51.408804	24.992784
100.223495	51.408804	28.773613
100.223495	51.408804	27.624802
100.223495	51.408804	26.329209
100.223495	51.408804	25.496309
100.223495	51.408804	26.677982
100.223495	51.408804	25.820095
100.223495	51.408804	25.808766
100.221391	51.411001	25.382473
100.221391	51.411001	30.370181
100.221391	51.411001	29.396635
100.221391	51.411001	30.535216
100.221391	51.411001	29.649812
100.221391	51.411001	30.680512
100.221391	51.411001	30.877652
100.221391	51.411001	25.767614
100.221391	51.411001	25.147225
100.221391	51.411001	24.725568
100.221391	51.411001	24.679857
100.221391	51.411001	24.781719
100.221391	51.411001	31.086367
100.221391	51.411001	30.706606
100.221391	51.411001	27.619560
100.221391	51.411001	26.470748
100.221391	51.411001	30.955942
100.221391	51.411001	31.154533
100.221391	51.411001	25.175156
100.221391	51.411001	25.523928
100.221391	51.411001	26.024579
100.223495	51.411001	27.047264
100.223495	51.411001	25.400896
100.223495	51.411001	25.734850
100.223495	51.411001	31.061426
100.223495	51.411001	31.314603
100.223495	51.411001	27.432405
100.223495	51.411001	26.812016
100.223495	51.411001	25.816164
100.223495	51.411001	26.390359
100.223495	51.411001	25.535108
100.223495	51.411001	26.344648
100.223495	51.411001	25.420793
100.223495	51.411001	26.446510
100.223495	51.411001	25.503522
100.223495	51.411001	29.284351
100.223495	51.411001	28.135539
100.223495	51.411001	26.839947
100.223495	51.411001	26.007046
100.223495	51.411001	27.188719
100.223495	51.411001	26.330832
100.223495	51.411001	26.319504
100.223495	51.411001	27.689370
100.223495	51.411001	26.676010
100.223495	51.411001	27.140214
100.217884	51.413417	29.002616
100.217884	51.413417	29.299781
100.217884	51.413417	29.765769
100.217884	51.413417	29.894190
100.217884	51.413417	30.102070
100.217884	51.413417	29.192620
100.217884	51.413417	29.576407
100.217884	51.413417	29.852663
100.217884	51.413417	28.471011
100.217884	51.413417	27.497465
100.217884	51.413417	28.636046
100.217884	51.413417	27.750642
100.217884	51.413417	28.781342
100.217884	51.413417	28.978482
100.217884	51.413417	23.868444
100.217884	51.413417	29.187197
100.217884	51.413417	28.807436
100.217884	51.413417	25.720390
100.217884	51.413417	24.571578
100.217884	51.413417	29.056772
100.217884	51.413417	29.255363
100.217884	51.413417	29.239499
100.219633	51.412758	29.750140
100.219633	51.412758	28.776593
100.219633	51.412758	29.915175
100.219633	51.412758	29.029770
100.219633	51.412758	30.060470
100.219633	51.412758	30.257610
100.219633	51.412758	25.147572
100.219633	51.412758	24.527184
100.219633	51.412758	24.105526
100.219633	51.412758	24.059816
100.219633	51.412758	24.161677
100.219633	51.412758	30.466325
100.219633	51.412758	30.086564
100.219633	51.412758	26.999518
100.219633	51.412758	25.850707
100.219633	51.412758	30.335901
100.219633	51.412758	30.534491
100.219633	51.412758	24.555114
100.219633	51.412758	24.903887
100.219633	51.412758	25.404537
100.219633	51.412758	30.518627
100.220338	51.412758	30.139748
100.220338	51.412758	29.166201
100.220338	51.412758	30.304783
100.220338	51.412758	29.419379
100.220338	51.412758	30.450078
100.220338	51.412758	30.647219
100.220338	51.412758	25.537180
100.220338	51.412758	24.916792
100.220338	51.412758	24.495134
100.220338	51.412758	24.449424
100.220338	51.412758	24.551286
100.220338	51.412758	30.855934
100.220338	51.412758	30.476172
100.220338	51.412758	27.389127
100.220338	51.412758	26.240315
100.220338	51.412758	30.725509
100.220338	51.412758	30.924099
100.220338	51.412758	24.944722
100.220338	51.412758	25.293495
100.220338	51.412758	25.794146
100.220338	51.412758	30.908236
100.217884	51.415614	31.345491
100.217884	51.415614	31.811478
100.217884	51.415614	31.939900
100.217884	51.415614	32.147780
100.217884	51.415614	31.238329
100.217884	51.415614	31.622116
100.217884	51.415614	31.898373
100.217884	51.415614	30.681756
100.217884	51.415614	29.796352
100.217884	51.415614	30.827051
100.217884	51.415614	31.024192
100.217884	51.415614	25.914153
100.217884	51.415614	31.232907
100.217884	51.415614	30.853145
100.217884	51.415614	27.766100
100.217884	51.415614	26.617288
100.217884	51.415614	31.102482
100.217884	51.415614	31.301072
100.217884	51.415614	31.285209
100.217884	51.415614	31.766199
100.217884	51.415614	31.139315
100.217884	51.415614	30.348417
100.219986	51.415396	31.578658
100.219986	51.415396	30.693253
100.219986	51.415396	31.723953
100.219986	51.415396	31.921093
100.219986	51.415396	26.811055
100.219986	51.415396	25.769009
100.219986	51.415396	25.723299
100.219986	51.415396	25.825160
100.219986	51.415396	32.129809
100.219986	51.415396	31.750047
100.219986	51.415396	28.663001
100.219986	51.415396	27.514190
100.219986	51.415396	31.999384
100.219986	51.415396	32.197974
100.219986	51.415396	26.218597
100.219986	51.415396	26.567370
100.219986	51.415396	27.068020
100.219986	51.415396	32.182110
100.219986	51.415396	32.663101
100.219986	51.415396	32.036217
100.219986	51.415396	31.245318
100.219986	51.415396	28.962645
100.222794	51.414297	31.184894
100.222794	51.414297	31.438072
100.222794	51.414297	27.555873
100.222794	51.414297	26.513827
100.222794	51.414297	25.658577
100.222794	51.414297	26.468117
100.222794	51.414297	25.544262
100.222794	51.414297	26.569979
100.222794	51.414297	25.626990
100.222794	51.414297	29.407819
100.222794	51.414297	28.259008
100.222794	51.414297	26.963415
100.222794	51.414297	26.130515
100.222794	51.414297	27.312188
100.222794	51.414297	26.454301
100.222794	51.414297	26.442972
100.222794	51.414297	27.812839
100.222794	51.414297	26.799479
100.222794	51.414297	32.926928
100.222794	51.414297	32.781035
100.222794	51.414297	31.990136
100.222794	51.414297	27.263683
100.222794	51.414297	27.949363
100.222794	51.414297	29.707463
100.222794	51.414297	28.645238
100.210869	51.420666	15.705568
100.210869	51.420666	15.883039
100.210869	51.420666	15.559974
100.210869	51.420666	14.276492
100.210869	51.420666	14.012250
100.210869	51.420666	13.554989
100.210869	51.420666	13.666554
100.210869	51.420666	14.396037
100.210869	51.420666	14.649425
100.210869	51.420666	14.672293
100.210869	51.420666	15.007593
100.210869	51.420666	15.283955
100.210869	51.420666	14.006827
100.210869	51.420666	13.627066
100.210869	51.420666	13.876402
100.210869	51.420666	14.074993
100.210869	51.420666	14.059129
100.210869	51.420666	14.540120
100.210869	51.420666	13.913236
100.210869	51.420666	14.738807
100.210869	51.420666	14.055174
100.210869	51.420666	15.670299
100.210869	51.420666	15.482281
100.210869	51.420666	14.825094
100.210869	51.420666	14.161826
100.210869	51.420666	14.823662
100.210869	51.420666	14.247279
100.211922	51.420227	15.883081
100.211922	51.420227	15.560016
100.211922	51.420227	14.921742
100.211922	51.420227	14.276534
100.211922	51.420227	14.012292
100.211922	51.420227	13.555031
100.211922	51.420227	13.666595
100.211922	51.420227	14.396078
100.211922	51.420227	14.649467
100.211922	51.420227	14.672335
100.211922	51.420227	15.283996
100.211922	51.420227	14.006869
100.211922	51.420227	13.627107
100.211922	51.420227	13.876444
100.211922	51.420227	14.075035
100.211922	51.420227	14.059171
100.211922	51.420227	14.540161
100.211922	51.420227	13.913278
100.211922	51.420227	14.738848
100.211922	51.420227	14.055216
100.211922	51.420227	15.482323
100.211922	51.420227	14.825136
100.211922	51.420227	14.161867
100.211922	51.420227	14.823704
100.211922	51.420227	14.247320
100.214028	51.417591	30.591859
100.214028	51.417591	29.447838
100.214028	51.417591	30.293991
100.214028	51.417591	29.655718
100.214028	51.417591	29.010510
100.214028	51.417591	28.746267
100.214028	51.417591	28.400571
100.214028	51.417591	29.130054
100.214028	51.417591	29.383443
100.214028	51.417591	29.406311
100.214028	51.417591	30.017972
100.214028	51.417591	28.334990
100.214028	51.417591	28.532130
100.214028	51.417591	28.740845
100.214028	51.417591	28.361083
100.214028	51.417591	25.274038
100.214028	51.417591	28.610420
100.214028	51.417591	28.809010
100.214028	51.417591	28.793147
100.214028	51.417591	29.274137
100.214028	51.417591	28.647254
100.214028	51.417591	29.472824
100.214028	51.417591	28.789192
100.214028	51.417591	27.856355
100.214028	51.417591	28.027410
100.214028	51.417591	29.559112
100.214028	51.417591	28.895843
100.214028	51.417591	28.213608
100.215782	51.418032	31.786285
100.215782	51.418032	30.642263
100.215782	51.418032	30.850143
100.215782	51.418032	29.940693
100.215782	51.418032	29.594996
100.215782	51.418032	30.324480
100.215782	51.418032	30.577868
100.215782	51.418032	30.600736
100.215782	51.418032	31.212397
100.215782	51.418032	29.726555
100.215782	51.418032	29.935270
100.215782	51.418032	29.555509
100.215782	51.418032	26.468463
100.215782	51.418032	25.319651
100.215782	51.418032	29.804845
100.215782	51.418032	30.003436
100.215782	51.418032	29.987572
100.215782	51.418032	30.468562
100.215782	51.418032	29.841679
100.215782	51.418032	30.667249
100.215782	51.418032	29.983617
100.215782	51.418032	29.050780
100.215782	51.418032	29.221835
100.215782	51.418032	28.318106
100.215782	51.418032	30.753537
100.215782	51.418032	30.090268
100.215782	51.418032	29.408033
100.215782	51.418032	28.563664
100.214027	51.419569	31.334568
100.214027	51.419569	30.696294
100.214027	51.419569	30.051086
100.214027	51.419569	29.786844
100.214027	51.419569	29.441147
100.214027	51.419569	30.170631
100.214027	51.419569	30.424019
100.214027	51.419569	30.446887
100.214027	51.419569	31.058548
100.214027	51.419569	29.781421
100.214027	51.419569	29.401660
100.214027	51.419569	26.314614
100.214027	51.419569	29.650996
100.214027	51.419569	29.849587
100.214027	51.419569	29.833723
100.214027	51.419569	30.314713
100.214027	51.419569	29.687830
100.214027	51.419569	30.513400
100.214027	51.419569	29.829768
100.214027	51.419569	28.896931
100.214027	51.419569	29.067986
100.214027	51.419569	31.256875
100.214027	51.419569	30.599688
100.214027	51.419569	29.936419
100.214027	51.419569	30.598256
100.214027	51.419569	30.021872
100.214027	51.419569	29.254185
100.214027	51.419569	29.433282
